1.2852404643,2.3897180763,2.6152570481,2.8988391376,3.5406301824,5.5223880597,5.4228855721,6.4195688226,6.6865671642,7.4328358209,7.1343283582,7.8805970149,7.9883913765,8.263681592,8.3333333333,8.7064676617,8.416252073,2.600331675,3.2885572139,4.2023217247,5.8092868988,7.2106135987,5.3416252073,6.4013266998,6.8441127695,7.8988391376,8.7927031509,5.951907131,6.4344941957,6.8673300166,7.2918739635,6.0016583748,6.0845771144,6.8275290216,7.8772802653,8.6683250415,4.2537313433,5.1492537313,5.2056384743,5.3665008292,5.4245439469,5.5174129353,6.9187396352,7.4660033167,7.5240464345,7.8126036484,7.0895522388,7.008291874,5.6533996683,7.1608623549,7.2902155887,7.5505804312,7.7512437811,7.4212271973,8.2388059701,8.1094527363,8.2039800995,7.7031509121,7.1509121061,6.7860696517,6.0762852405,6.5257048093,7.6666666667,7.6981757877,8.4510779436,7.6616915423,7.7048092869,6.6633499171,1.7645107794,2.5422885572,3.6583747927,4.7976782753,5.5140961857,6.4577114428,6.7661691542,7.3714759536,7.9303482587,7.6849087894,7.9784411277,6.2752902156,5.0779436153,4.3482587065,3.5174129353,2.2736318408,1.0912106136,2.5754560531,1.8407960199,2.4527363184,2.6500829187,2.8573797678,2.8341625207,2.4361525705,2.7462686567,1.9137645108,1.5257048093,3.0364842454,3.5737976783,4.0381426202,5.127694859,5.0928689884,5.8623548922,5.776119403,5.6865671642,4.5074626866,4,6.3714759536,5.2023217247,2.2155887231,2.3018242123,2.8822553897,2.4809286899,5.4361525705,6.135986733,3.5489220564,2.6932006633,3.2371475954,5.6915422886,6.8441127695,5.9585406302,6.5903814262,6.4593698176,5.9950248756,5.8540630182,6.0431177446,5.6434494196,5.4096185738,5.9237147595,5.8109452736,5.5422885572,6.9585406302,7.0613598673,6.4593698176,5.92039801,5.5953565506,5.8142620232,5.8673300166
2.2852404643,2.3897180763,2.6152570481,3.8988391376,3.5406301824,5.5223880597,6.4228855721,6.4195688226,7.6865671642,7.4328358209,8.1343283582,8.8805970149,8.9883913765,8.263681592,8.3333333333,8.7064676617,8.416252073,2.600331675,3.2885572139,4.2023217247,5.8092868988,7.2106135987,5.3416252073,5.4013266998,6.8441127695,7.8988391376,8.7927031509,5.951907131,6.4344941957,6.8673300166,7.2918739635,6.0016583748,6.0845771144,6.8275290216,7.8772802653,7.6683250415,4.2537313433,5.1492537313,4.2056384743,5.3665008292,5.4245439469,5.5174129353,6.9187396352,7.4660033167,7.5240464345,7.8126036484,7.0895522388,7.008291874,5.6533996683,7.1608623549,6.2902155887,7.5505804312,7.7512437811,7.4212271973,8.2388059701,8.1094527363,8.2039800995,7.7031509121,7.1509121061,6.7860696517,6.0762852405,6.5257048093,7.6666666667,7.6981757877,8.4510779436,7.6616915423,7.7048092869,6.6633499171,1.7645107794,3.5422885572,4.6583747927,5.7976782753,6.5140961857,6.4577114428,7.7661691542,7.3714759536,7.9303482587,7.6849087894,6.9784411277,5.2752902156,4.0779436153,2.3482587065,1.5174129353,0.2736318408,0.0912106136,2.5754560531,1.8407960199,2.4527363184,2.6500829187,2.8573797678,2.8341625207,2.4361525705,1.7462686567,1.9137645108,1.5257048093,3.0364842454,3.5737976783,4.0381426202,5.127694859,5.0928689884,4.8623548922,4.776119403,4.6865671642,4.5074626866,4,6.3714759536,5.2023217247,2.2155887231,2.3018242123,2.8822553897,2.4809286899,5.4361525705,6.135986733,3.5489220564,2.6932006633,2.2371475954,5.6915422886,6.8441127695,6.9585406302,6.5903814262,6.4593698176,5.9950248756,5.8540630182,5.0431177446,5.6434494196,5.4096185738,5.9237147595,5.8109452736,5.5422885572,6.9585406302,7.0613598673,7.4593698176,5.92039801,5.5953565506,4.8142620232,4.8673300166
1.2852404643,2.3897180763,2.6152570481,2.8988391376,3.5406301824,4.5223880597,5.4228855721,6.4195688226,6.6865671642,7.4328358209,8.1343283582,8.8805970149,8.9883913765,8.263681592,8.3333333333,8.7064676617,8.416252073,2.600331675,3.2885572139,4.2023217247,5.8092868988,7.2106135987,5.3416252073,6.4013266998,6.8441127695,7.8988391376,7.7927031509,5.951907131,6.4344941957,6.8673300166,7.2918739635,6.0016583748,7.0845771144,6.8275290216,7.8772802653,7.6683250415,4.2537313433,5.1492537313,5.2056384743,5.3665008292,5.4245439469,5.5174129353,6.9187396352,7.4660033167,7.5240464345,7.8126036484,7.0895522388,7.008291874,5.6533996683,7.1608623549,7.2902155887,7.5505804312,7.7512437811,7.4212271973,8.2388059701,8.1094527363,7.2039800995,7.7031509121,7.1509121061,6.7860696517,6.0762852405,6.5257048093,7.6666666667,7.6981757877,8.4510779436,7.6616915423,7.7048092869,6.6633499171,2.7645107794,3.5422885572,4.6583747927,5.7976782753,6.5140961857,6.4577114428,7.7661691542,7.3714759536,7.9303482587,7.6849087894,6.9784411277,6.2752902156,5.0779436153,3.3482587065,2.5174129353,2.2736318408,1.0912106136,3.5754560531,2.8407960199,2.4527363184,2.6500829187,2.8573797678,2.8341625207,2.4361525705,1.7462686567,1.9137645108,2.5257048093,3.0364842454,3.5737976783,4.0381426202,5.127694859,5.0928689884,4.8623548922,4.776119403,4.6865671642,4.5074626866,4,6.3714759536,6.2023217247,3.2155887231,3.3018242123,3.8822553897,3.4809286899,5.4361525705,6.135986733,3.5489220564,3.6932006633,3.2371475954,5.6915422886,6.8441127695,5.9585406302,6.5903814262,6.4593698176,5.9950248756,5.8540630182,5.0431177446,5.6434494196,5.4096185738,4.9237147595,5.8109452736,5.5422885572,6.9585406302,7.0613598673,6.4593698176,5.92039801,5.5953565506,5.8142620232,4.8673300166
2.2852404643,2.3897180763,2.6152570481,2.8988391376,3.5406301824,4.5223880597,5.4228855721,6.4195688226,7.6865671642,7.4328358209,8.1343283582,7.8805970149,8.9883913765,8.263681592,8.3333333333,8.7064676617,8.416252073,3.600331675,4.2885572139,5.2023217247,5.8092868988,7.2106135987,5.3416252073,5.4013266998,6.8441127695,6.8988391376,6.7927031509,5.951907131,6.4344941957,6.8673300166,7.2918739635,6.0016583748,7.0845771144,6.8275290216,6.8772802653,7.6683250415,5.2537313433,5.1492537313,5.2056384743,4.3665008292,5.4245439469,5.5174129353,6.9187396352,7.4660033167,6.5240464345,6.8126036484,6.0895522388,7.008291874,5.6533996683,6.1608623549,6.2902155887,7.5505804312,7.7512437811,7.4212271973,8.2388059701,7.1094527363,7.2039800995,7.7031509121,7.1509121061,6.7860696517,6.0762852405,6.5257048093,6.6666666667,7.6981757877,7.4510779436,7.6616915423,6.7048092869,6.6633499171,2.7645107794,3.5422885572,4.6583747927,5.7976782753,6.5140961857,7.4577114428,7.7661691542,8.3714759536,7.9303482587,7.6849087894,6.9784411277,6.2752902156,5.0779436153,4.3482587065,3.5174129353,2.2736318408,1.0912106136,2.5754560531,1.8407960199,2.4527363184,2.6500829187,2.8573797678,2.8341625207,2.4361525705,2.7462686567,2.9137645108,3.5257048093,3.0364842454,3.5737976783,4.0381426202,5.127694859,5.0928689884,4.8623548922,4.776119403,5.6865671642,5.5074626866,4,6.3714759536,6.2023217247,3.2155887231,3.3018242123,3.8822553897,3.4809286899,5.4361525705,6.135986733,4.5489220564,3.6932006633,3.2371475954,5.6915422886,6.8441127695,5.9585406302,6.5903814262,6.4593698176,5.9950248756,5.8540630182,5.0431177446,5.6434494196,5.4096185738,4.9237147595,5.8109452736,6.5422885572,6.9585406302,7.0613598673,6.4593698176,5.92039801,5.5953565506,4.8142620232,4.8673300166
2.2852404643,2.3897180763,2.6152570481,2.8988391376,3.5406301824,4.5223880597,5.4228855721,6.4195688226,7.6865671642,7.4328358209,8.1343283582,7.8805970149,7.9883913765,8.263681592,7.3333333333,7.7064676617,7.416252073,4.600331675,5.2885572139,5.2023217247,5.8092868988,7.2106135987,5.3416252073,5.4013266998,5.8441127695,5.8988391376,5.7927031509,5.951907131,6.4344941957,6.8673300166,7.2918739635,6.0016583748,6.0845771144,6.8275290216,6.8772802653,7.6683250415,6.2537313433,6.1492537313,5.2056384743,5.3665008292,6.4245439469,6.5174129353,6.9187396352,6.4660033167,5.5240464345,5.8126036484,5.0895522388,6.008291874,5.6533996683,6.1608623549,6.2902155887,6.5505804312,7.7512437811,7.4212271973,8.2388059701,7.1094527363,7.2039800995,6.7031509121,7.1509121061,6.7860696517,6.0762852405,6.5257048093,6.6666666667,7.6981757877,8.4510779436,7.6616915423,6.7048092869,6.6633499171,3.7645107794,3.5422885572,4.6583747927,5.7976782753,6.5140961857,6.4577114428,7.7661691542,8.3714759536,7.9303482587,7.6849087894,6.9784411277,6.2752902156,5.0779436153,4.3482587065,3.5174129353,2.2736318408,2.0912106136,2.5754560531,2.8407960199,3.4527363184,3.6500829187,2.8573797678,2.8341625207,2.4361525705,2.7462686567,2.9137645108,3.5257048093,3.0364842454,3.5737976783,5.0381426202,5.127694859,5.0928689884,4.8623548922,4.776119403,5.6865671642,5.5074626866,5,6.3714759536,6.2023217247,3.2155887231,3.3018242123,3.8822553897,3.4809286899,6.4361525705,7.135986733,4.5489220564,3.6932006633,3.2371475954,5.6915422886,6.8441127695,6.9585406302,6.5903814262,6.4593698176,5.9950248756,5.8540630182,5.0431177446,5.6434494196,5.4096185738,4.9237147595,5.8109452736,6.5422885572,6.9585406302,7.0613598673,7.4593698176,5.92039801,5.5953565506,5.8142620232,5.8673300166
1.2852404643,2.3897180763,2.6152570481,2.8988391376,3.5406301824,4.5223880597,5.4228855721,6.4195688226,6.6865671642,7.4328358209,8.1343283582,8.8805970149,8.9883913765,8.263681592,8.3333333333,7.7064676617,7.416252073,3.600331675,4.2885572139,5.2023217247,5.8092868988,6.2106135987,5.3416252073,5.4013266998,5.8441127695,6.8988391376,6.7927031509,5.951907131,5.4344941957,5.8673300166,6.2918739635,6.0016583748,6.0845771144,6.8275290216,6.8772802653,7.6683250415,5.2537313433,6.1492537313,5.2056384743,5.3665008292,5.4245439469,6.5174129353,6.9187396352,6.4660033167,6.5240464345,5.8126036484,5.0895522388,6.008291874,5.6533996683,6.1608623549,6.2902155887,6.5505804312,6.7512437811,7.4212271973,8.2388059701,7.1094527363,7.2039800995,6.7031509121,7.1509121061,5.7860696517,5.0762852405,6.5257048093,6.6666666667,7.6981757877,8.4510779436,7.6616915423,6.7048092869,6.6633499171,2.7645107794,3.5422885572,4.6583747927,4.7976782753,5.5140961857,6.4577114428,6.7661691542,7.3714759536,7.9303482587,7.6849087894,6.9784411277,6.2752902156,4.0779436153,3.3482587065,2.5174129353,1.2736318408,1.0912106136,2.5754560531,2.8407960199,2.4527363184,2.6500829187,2.8573797678,2.8341625207,2.4361525705,2.7462686567,2.9137645108,3.5257048093,3.0364842454,3.5737976783,4.0381426202,5.127694859,5.0928689884,4.8623548922,4.776119403,4.6865671642,5.5074626866,5,6.3714759536,6.2023217247,3.2155887231,3.3018242123,2.8822553897,3.4809286899,6.4361525705,7.135986733,4.5489220564,3.6932006633,3.2371475954,5.6915422886,5.8441127695,6.9585406302,6.5903814262,6.4593698176,5.9950248756,5.8540630182,6.0431177446,5.6434494196,5.4096185738,5.9237147595,5.8109452736,6.5422885572,6.9585406302,7.0613598673,6.4593698176,5.92039801,5.5953565506,4.8142620232,4.8673300166
1.2852404643,2.3897180763,2.6152570481,2.8988391376,3.5406301824,4.5223880597,5.4228855721,5.4195688226,5.6865671642,6.4328358209,7.1343283582,7.8805970149,7.9883913765,8.263681592,8.3333333333,7.7064676617,8.416252073,3.600331675,4.2885572139,4.2023217247,5.8092868988,6.2106135987,5.3416252073,5.4013266998,5.8441127695,6.8988391376,6.7927031509,5.951907131,6.4344941957,6.8673300166,6.2918739635,6.0016583748,6.0845771144,6.8275290216,6.8772802653,7.6683250415,4.2537313433,5.1492537313,5.2056384743,5.3665008292,5.4245439469,5.5174129353,5.9187396352,6.4660033167,5.5240464345,5.8126036484,6.0895522388,6.008291874,5.6533996683,6.1608623549,6.2902155887,6.5505804312,6.7512437811,6.4212271973,6.2388059701,6.1094527363,7.2039800995,6.7031509121,6.1509121061,5.7860696517,6.0762852405,6.5257048093,6.6666666667,6.6981757877,6.4510779436,6.6616915423,6.7048092869,6.6633499171,2.7645107794,3.5422885572,4.6583747927,4.7976782753,5.5140961857,5.4577114428,5.7661691542,7.3714759536,7.9303482587,7.6849087894,6.9784411277,5.2752902156,4.0779436153,3.3482587065,2.5174129353,1.2736318408,1.0912106136,3.5754560531,2.8407960199,2.4527363184,2.6500829187,2.8573797678,2.8341625207,2.4361525705,2.7462686567,2.9137645108,3.5257048093,3.0364842454,3.5737976783,4.0381426202,5.127694859,5.0928689884,4.8623548922,5.776119403,5.6865671642,5.5074626866,4,6.3714759536,6.2023217247,3.2155887231,3.3018242123,2.8822553897,3.4809286899,6.4361525705,6.135986733,4.5489220564,3.6932006633,3.2371475954,5.6915422886,5.8441127695,5.9585406302,6.5903814262,6.4593698176,5.9950248756,5.8540630182,5.0431177446,5.6434494196,5.4096185738,4.9237147595,5.8109452736,5.5422885572,6.9585406302,7.0613598673,6.4593698176,4.92039801,4.5953565506,4.8142620232,4.8673300166
2.2852404643,2.3897180763,2.6152570481,2.8988391376,3.5406301824,4.5223880597,4.4228855721,5.4195688226,6.6865671642,6.4328358209,7.1343283582,7.8805970149,8.9883913765,8.263681592,8.3333333333,8.7064676617,8.416252073,3.600331675,4.2885572139,5.2023217247,5.8092868988,6.2106135987,5.3416252073,5.4013266998,5.8441127695,6.8988391376,6.7927031509,5.951907131,6.4344941957,5.8673300166,6.2918739635,6.0016583748,6.0845771144,6.8275290216,6.8772802653,7.6683250415,5.2537313433,5.1492537313,5.2056384743,5.3665008292,5.4245439469,5.5174129353,6.9187396352,7.4660033167,6.5240464345,6.8126036484,6.0895522388,7.008291874,5.6533996683,6.1608623549,6.2902155887,6.5505804312,6.7512437811,6.4212271973,7.2388059701,7.1094527363,7.2039800995,6.7031509121,6.1509121061,6.7860696517,5.0762852405,6.5257048093,6.6666666667,6.6981757877,7.4510779436,6.6616915423,6.7048092869,6.6633499171,2.7645107794,3.5422885572,3.6583747927,3.7976782753,4.5140961857,5.4577114428,5.7661691542,7.3714759536,7.9303482587,7.6849087894,6.9784411277,5.2752902156,4.0779436153,2.3482587065,1.5174129353,0.2736318408,-0.9087893864,2.5754560531,2.8407960199,2.4527363184,2.6500829187,2.8573797678,2.8341625207,2.4361525705,2.7462686567,1.9137645108,1.5257048093,3.0364842454,3.5737976783,4.0381426202,5.127694859,5.0928689884,5.8623548922,5.776119403,5.6865671642,5.5074626866,5,7.3714759536,6.2023217247,3.2155887231,3.3018242123,3.8822553897,3.4809286899,6.4361525705,7.135986733,4.5489220564,3.6932006633,3.2371475954,5.6915422886,6.8441127695,6.9585406302,6.5903814262,6.4593698176,5.9950248756,5.8540630182,6.0431177446,5.6434494196,5.4096185738,5.9237147595,5.8109452736,6.5422885572,6.9585406302,7.0613598673,7.4593698176,5.92039801,5.5953565506,4.8142620232,4.8673300166
1.2852404643,2.3897180763,2.6152570481,2.8988391376,3.5406301824,4.5223880597,5.4228855721,5.4195688226,5.6865671642,6.4328358209,7.1343283582,7.8805970149,7.9883913765,7.263681592,7.3333333333,7.7064676617,8.416252073,3.600331675,4.2885572139,5.2023217247,5.8092868988,7.2106135987,5.3416252073,6.4013266998,6.8441127695,6.8988391376,6.7927031509,5.951907131,6.4344941957,6.8673300166,7.2918739635,6.0016583748,7.0845771144,6.8275290216,6.8772802653,7.6683250415,4.2537313433,5.1492537313,5.2056384743,5.3665008292,5.4245439469,5.5174129353,6.9187396352,6.4660033167,6.5240464345,6.8126036484,6.0895522388,6.008291874,5.6533996683,6.1608623549,6.2902155887,7.5505804312,7.7512437811,7.4212271973,8.2388059701,7.1094527363,7.2039800995,6.7031509121,6.1509121061,5.7860696517,6.0762852405,6.5257048093,6.6666666667,7.6981757877,7.4510779436,7.6616915423,6.7048092869,6.6633499171,2.7645107794,3.5422885572,3.6583747927,4.7976782753,5.5140961857,6.4577114428,6.7661691542,7.3714759536,7.9303482587,7.6849087894,6.9784411277,6.2752902156,5.0779436153,3.3482587065,2.5174129353,1.2736318408,0.0912106136,2.5754560531,2.8407960199,2.4527363184,2.6500829187,2.8573797678,2.8341625207,2.4361525705,2.7462686567,1.9137645108,2.5257048093,3.0364842454,3.5737976783,5.0381426202,5.127694859,5.0928689884,5.8623548922,5.776119403,5.6865671642,5.5074626866,5,7.3714759536,6.2023217247,3.2155887231,4.3018242123,3.8822553897,3.4809286899,6.4361525705,7.135986733,5.5489220564,4.6932006633,4.2371475954,5.6915422886,5.8441127695,6.9585406302,6.5903814262,6.4593698176,5.9950248756,5.8540630182,6.0431177446,5.6434494196,5.4096185738,5.9237147595,5.8109452736,6.5422885572,6.9585406302,7.0613598673,6.4593698176,5.92039801,5.5953565506,5.8142620232,5.8673300166
2.2852404643,2.3897180763,2.6152570481,2.8988391376,3.5406301824,4.5223880597,5.4228855721,6.4195688226,6.6865671642,6.4328358209,7.1343283582,7.8805970149,7.9883913765,8.263681592,8.3333333333,8.7064676617,8.416252073,3.600331675,4.2885572139,5.2023217247,5.8092868988,7.2106135987,4.3416252073,5.4013266998,6.8441127695,6.8988391376,6.7927031509,5.951907131,6.4344941957,6.8673300166,7.2918739635,6.0016583748,6.0845771144,6.8275290216,7.8772802653,7.6683250415,5.2537313433,6.1492537313,5.2056384743,5.3665008292,5.4245439469,6.5174129353,6.9187396352,6.4660033167,5.5240464345,5.8126036484,5.0895522388,6.008291874,5.6533996683,6.1608623549,6.2902155887,6.5505804312,6.7512437811,6.4212271973,7.2388059701,7.1094527363,7.2039800995,6.7031509121,6.1509121061,5.7860696517,5.0762852405,6.5257048093,6.6666666667,6.6981757877,7.4510779436,6.6616915423,6.7048092869,6.6633499171,2.7645107794,3.5422885572,4.6583747927,5.7976782753,5.5140961857,6.4577114428,6.7661691542,7.3714759536,7.9303482587,7.6849087894,6.9784411277,6.2752902156,5.0779436153,4.3482587065,3.5174129353,2.2736318408,1.0912106136,3.5754560531,2.8407960199,2.4527363184,2.6500829187,2.8573797678,2.8341625207,2.4361525705,2.7462686567,2.9137645108,3.5257048093,3.0364842454,3.5737976783,4.0381426202,5.127694859,5.0928689884,4.8623548922,5.776119403,5.6865671642,5.5074626866,6,7.3714759536,7.2023217247,4.2155887231,4.3018242123,4.8822553897,4.4809286899,6.4361525705,7.135986733,5.5489220564,4.6932006633,4.2371475954,5.6915422886,6.8441127695,6.9585406302,6.5903814262,6.4593698176,5.9950248756,5.8540630182,5.0431177446,5.6434494196,5.4096185738,4.9237147595,5.8109452736,6.5422885572,6.9585406302,7.0613598673,6.4593698176,5.92039801,5.5953565506,5.8142620232,5.8673300166
2.2852404643,2.3897180763,2.6152570481,2.8988391376,3.5406301824,4.5223880597,5.4228855721,5.4195688226,6.6865671642,6.4328358209,7.1343283582,7.8805970149,7.9883913765,8.263681592,8.3333333333,8.7064676617,8.416252073,3.600331675,4.2885572139,5.2023217247,5.8092868988,7.2106135987,5.3416252073,6.4013266998,6.8441127695,7.8988391376,7.7927031509,5.951907131,6.4344941957,6.8673300166,7.2918739635,6.0016583748,6.0845771144,6.8275290216,6.8772802653,7.6683250415,6.2537313433,6.1492537313,5.2056384743,5.3665008292,5.4245439469,6.5174129353,6.9187396352,6.4660033167,6.5240464345,5.8126036484,6.0895522388,6.008291874,5.6533996683,6.1608623549,6.2902155887,7.5505804312,7.7512437811,7.4212271973,7.2388059701,7.1094527363,7.2039800995,6.7031509121,6.1509121061,6.7860696517,5.0762852405,6.5257048093,6.6666666667,7.6981757877,8.4510779436,7.6616915423,6.7048092869,6.6633499171,2.7645107794,3.5422885572,4.6583747927,5.7976782753,5.5140961857,6.4577114428,6.7661691542,7.3714759536,7.9303482587,7.6849087894,6.9784411277,6.2752902156,5.0779436153,4.3482587065,3.5174129353,2.2736318408,1.0912106136,3.5754560531,2.8407960199,2.4527363184,2.6500829187,2.8573797678,2.8341625207,2.4361525705,1.7462686567,2.9137645108,3.5257048093,3.0364842454,3.5737976783,4.0381426202,5.127694859,5.0928689884,4.8623548922,5.776119403,5.6865671642,5.5074626866,5,7.3714759536,7.2023217247,4.2155887231,4.3018242123,3.8822553897,4.4809286899,7.4361525705,8.135986733,5.5489220564,4.6932006633,4.2371475954,5.6915422886,5.8441127695,6.9585406302,6.5903814262,6.4593698176,5.9950248756,4.8540630182,5.0431177446,5.6434494196,5.4096185738,4.9237147595,5.8109452736,5.5422885572,6.9585406302,7.0613598673,6.4593698176,5.92039801,4.5953565506,4.8142620232,4.8673300166
2.2852404643,2.3897180763,2.6152570481,2.8988391376,3.5406301824,4.5223880597,5.4228855721,5.4195688226,5.6865671642,6.4328358209,7.1343283582,7.8805970149,7.9883913765,8.263681592,8.3333333333,8.7064676617,8.416252073,2.600331675,3.2885572139,5.2023217247,5.8092868988,7.2106135987,5.3416252073,6.4013266998,6.8441127695,7.8988391376,7.7927031509,5.951907131,6.4344941957,6.8673300166,7.2918739635,6.0016583748,6.0845771144,6.8275290216,7.8772802653,7.6683250415,5.2537313433,5.1492537313,5.2056384743,5.3665008292,5.4245439469,5.5174129353,6.9187396352,6.4660033167,6.5240464345,5.8126036484,6.0895522388,6.008291874,5.6533996683,6.1608623549,6.2902155887,6.5505804312,6.7512437811,7.4212271973,7.2388059701,7.1094527363,7.2039800995,6.7031509121,6.1509121061,5.7860696517,5.0762852405,6.5257048093,6.6666666667,7.6981757877,7.4510779436,7.6616915423,6.7048092869,6.6633499171,2.7645107794,3.5422885572,4.6583747927,4.7976782753,5.5140961857,6.4577114428,6.7661691542,7.3714759536,7.9303482587,7.6849087894,6.9784411277,6.2752902156,5.0779436153,4.3482587065,2.5174129353,1.2736318408,0.0912106136,3.5754560531,2.8407960199,2.4527363184,2.6500829187,2.8573797678,2.8341625207,2.4361525705,2.7462686567,2.9137645108,3.5257048093,3.0364842454,3.5737976783,4.0381426202,5.127694859,5.0928689884,4.8623548922,4.776119403,4.6865671642,4.5074626866,5,7.3714759536,6.2023217247,4.2155887231,4.3018242123,3.8822553897,3.4809286899,6.4361525705,7.135986733,5.5489220564,4.6932006633,4.2371475954,5.6915422886,5.8441127695,5.9585406302,6.5903814262,6.4593698176,5.9950248756,4.8540630182,5.0431177446,5.6434494196,5.4096185738,4.9237147595,5.8109452736,5.5422885572,6.9585406302,7.0613598673,6.4593698176,4.92039801,5.5953565506,5.8142620232,5.8673300166
2.2852404643,2.3897180763,3.6152570481,3.8988391376,4.5406301824,5.5223880597,6.4228855721,7.4195688226,7.6865671642,7.4328358209,8.1343283582,7.8805970149,7.9883913765,8.263681592,8.3333333333,8.7064676617,8.416252073,1.600331675,3.2885572139,4.2023217247,5.8092868988,7.2106135987,5.3416252073,6.4013266998,6.8441127695,7.8988391376,8.7927031509,5.951907131,6.4344941957,6.8673300166,7.2918739635,7.0016583748,7.0845771144,6.8275290216,7.8772802653,7.6683250415,4.2537313433,5.1492537313,4.2056384743,4.3665008292,4.4245439469,5.5174129353,7.9187396352,8.4660033167,7.5240464345,7.8126036484,7.0895522388,8.008291874,5.6533996683,6.1608623549,6.2902155887,7.5505804312,7.7512437811,7.4212271973,8.2388059701,8.1094527363,8.2039800995,7.7031509121,7.1509121061,6.7860696517,6.0762852405,6.5257048093,6.6666666667,7.6981757877,7.4510779436,7.6616915423,7.7048092869,6.6633499171,2.7645107794,4.5422885572,4.6583747927,5.7976782753,6.5140961857,7.4577114428,7.7661691542,8.3714759536,7.9303482587,7.6849087894,6.9784411277,6.2752902156,5.0779436153,3.3482587065,2.5174129353,1.2736318408,1.0912106136,3.5754560531,2.8407960199,2.4527363184,2.6500829187,2.8573797678,3.8341625207,2.4361525705,1.7462686567,1.9137645108,2.5257048093,3.0364842454,3.5737976783,4.0381426202,5.127694859,5.0928689884,5.8623548922,5.776119403,5.6865671642,5.5074626866,4,6.3714759536,5.2023217247,3.2155887231,3.3018242123,3.8822553897,2.4809286899,5.4361525705,6.135986733,3.5489220564,3.6932006633,3.2371475954,5.6915422886,6.8441127695,6.9585406302,6.5903814262,6.4593698176,5.9950248756,5.8540630182,5.0431177446,5.6434494196,5.4096185738,5.9237147595,5.8109452736,6.5422885572,6.9585406302,7.0613598673,6.4593698176,5.92039801,5.5953565506,5.8142620232,5.8673300166
2.2852404643,2.3897180763,3.6152570481,3.8988391376,3.5406301824,4.5223880597,5.4228855721,6.4195688226,7.6865671642,8.4328358209,8.1343283582,8.8805970149,7.9883913765,8.263681592,8.3333333333,7.7064676617,7.416252073,2.600331675,3.2885572139,4.2023217247,5.8092868988,6.2106135987,5.3416252073,6.4013266998,6.8441127695,6.8988391376,7.7927031509,5.951907131,6.4344941957,6.8673300166,7.2918739635,6.0016583748,6.0845771144,6.8275290216,6.8772802653,7.6683250415,5.2537313433,5.1492537313,4.2056384743,4.3665008292,4.4245439469,5.5174129353,7.9187396352,7.4660033167,6.5240464345,6.8126036484,6.0895522388,7.008291874,5.6533996683,6.1608623549,6.2902155887,7.5505804312,7.7512437811,7.4212271973,7.2388059701,8.1094527363,7.2039800995,7.7031509121,6.1509121061,6.7860696517,6.0762852405,6.5257048093,6.6666666667,7.6981757877,8.4510779436,7.6616915423,6.7048092869,6.6633499171,3.7645107794,4.5422885572,4.6583747927,5.7976782753,6.5140961857,7.4577114428,7.7661691542,8.3714759536,7.9303482587,7.6849087894,6.9784411277,5.2752902156,5.0779436153,4.3482587065,3.5174129353,3.2736318408,2.0912106136,2.5754560531,2.8407960199,2.4527363184,2.6500829187,2.8573797678,2.8341625207,2.4361525705,1.7462686567,1.9137645108,1.5257048093,2.0364842454,3.5737976783,4.0381426202,5.127694859,5.0928689884,4.8623548922,4.776119403,4.6865671642,4.5074626866,3,3.3714759536,3.2023217247,2.2155887231,2.3018242123,1.8822553897,2.4809286899,2.4361525705,3.135986733,2.5489220564,1.6932006633,1.2371475954,6.6915422886,6.8441127695,5.9585406302,6.5903814262,6.4593698176,5.9950248756,5.8540630182,5.0431177446,5.6434494196,5.4096185738,4.9237147595,5.8109452736,6.5422885572,6.9585406302,7.0613598673,6.4593698176,5.92039801,4.5953565506,4.8142620232,4.8673300166
